evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[5, 5]","[5, 5]",480,502,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[5, 5]","[5, 5]",819,846,True,False,EXTRACT_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[5, 5]","[5, 5]",610,639,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[5, 5]","[5, 5]",1070,1102,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[5, 5]","[5, 5]",463,481,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[5, 5]","[5, 5]",797,827,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[5, 5]","[5, 5]",474,492,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[5, 5]","[5, 5]",704,734,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[5, 5]","[5, 5]",641,670,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[5, 5]","[5, 5]",728,758,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[5, 5]","[5, 5]",440,458,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[5, 5]","[5, 5]",1203,1228,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[5, 5]","[5, 5]",848,883,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[5, 5]","[5, 5]",660,689,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[5, 5]","[5, 5]",1046,1078,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",1014,1046,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",505,531,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",538,564,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",385,403,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",1058,1090,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",668,697,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",747,777,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",978,1011,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",485,507,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",697,727,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",779,809,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",1023,1055,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",793,823,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",630,659,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",572,598,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",1030,1062,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",410,428,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",890,925,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",757,787,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",863,898,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",528,554,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",22,13,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",886,921,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",1037,1069,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",1160,1184,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",869,904,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",788,818,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",423,441,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",403,421,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",469,487,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",519,545,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",1041,1073,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",824,859,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",649,678,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",986,1019,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",444,462,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",724,754,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",448,466,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",433,451,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",752,782,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",551,577,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",1019,1051,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",954,989,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",741,771,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",874,909,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",716,746,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",736,766,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",636,665,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",500,526,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",819,855,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",392,410,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",879,914,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",770,800,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",21,44,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",480,502,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",819,846,True,False,EXTRACT_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",610,639,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",1070,1102,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,fbd091196185a5ecab786eafd74a1d72a5223878,e4bb4d529631b5d3a1054d191c39b7524bb75d3d,6d6707efb902162a226fbe68a6fc8a96472b1dbc,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[1186, 1218]","[1244, 1246]",463,481,True,False,INTERNAL_MOVE
