evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1153, 1519]","[1153, 1519]",3335,3335,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1153, 1519]","[1153, 1519]",3195,3195,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1153, 1519]","[1153, 1519]",1494,1494,True,True,RENAME
802c4cd8cb41692582b76ae2dda4890449c6853f,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1076, 1151]","[1145, 1505]",633,656,True,False,EXTRACT
caa5da6ce19794b5b93ec6881e2c3ced5675f829,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1210, 1390]","[1204, 1395]",1487,1495,True,False,EXTRACT
caa5da6ce19794b5b93ec6881e2c3ced5675f829,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1210, 1390]","[1204, 1395]",2160,2249,True,False,EXTRACT
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1597, 1792]","[1597, 1792]",3296,3296,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1597, 1792]","[1597, 1792]",3178,3178,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1597, 1792]","[1597, 1792]",3210,3210,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1597, 1792]","[1597, 1792]",3311,3311,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1597, 1792]","[1597, 1792]",1530,1530,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1597, 1792]","[1597, 1792]",3223,3223,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1597, 1792]","[1597, 1792]",3266,3266,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1597, 1792]","[1597, 1792]",3335,3335,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1597, 1792]","[1597, 1792]",3195,3195,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1597, 1792]","[1597, 1792]",1494,1494,True,False,RENAME
802c4cd8cb41692582b76ae2dda4890449c6853f,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1185, 1373]","[1583, 1786]",633,656,True,False,EXTRACT
3a59b5a15147d68916f7edc0529340cf35c8e836,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1726, 2338]","[1726, 2329]",2083,2936,True,True,INLINE
3a59b5a15147d68916f7edc0529340cf35c8e836,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1726, 2338]","[1726, 2329]",2083,2710,True,True,INLINE
71bb9d61230767be78e191acb2139ccf4538fa3d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1725, 2359]","[1719, 2331]",2074,2496,True,True,INLINE
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1221, 1798]","[1221, 1812]",2600,1254,True,True,EXTRACT
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1221, 1798]","[1221, 1812]",2634,1261,True,True,EXTRACT
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1221, 1798]","[1221, 1812]",2581,1254,True,True,EXTRACT
71bb9d61230767be78e191acb2139ccf4538fa3d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2551, 2650]","[2562, 2658]",2074,2496,True,False,INLINE
d14f4461775e863d27875e4ce2e4ff7e9a6da356,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2523, 2622]","[2523, 2622]",2626,2626,True,False,RENAME
d14f4461775e863d27875e4ce2e4ff7e9a6da356,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2626, 2627]","[2626, 2627]",2626,2626,True,True,RENAME
caa5da6ce19794b5b93ec6881e2c3ced5675f829,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1485, 1484]","[1493, 1496]",1487,1495,True,True,EXTRACT
caa5da6ce19794b5b93ec6881e2c3ced5675f829,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1485, 1484]","[1493, 1496]",2160,2249,True,False,EXTRACT
caa5da6ce19794b5b93ec6881e2c3ced5675f829,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1485, 1516]","[1505, 1535]",1487,1495,True,True,EXTRACT
caa5da6ce19794b5b93ec6881e2c3ced5675f829,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[1485, 1516]","[1505, 1535]",2160,2249,True,False,EXTRACT
3a59b5a15147d68916f7edc0529340cf35c8e836,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2729, 2737]","[2720, 2730]",2083,2936,True,False,INLINE
3a59b5a15147d68916f7edc0529340cf35c8e836,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2729, 2737]","[2720, 2730]",2083,2710,True,False,INLINE
71bb9d61230767be78e191acb2139ccf4538fa3d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2728, 2736]","[2736, 2744]",2074,2496,True,False,INLINE
3a59b5a15147d68916f7edc0529340cf35c8e836,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2738, 2767]","[2731, 2763]",2083,2936,True,False,INLINE
3a59b5a15147d68916f7edc0529340cf35c8e836,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2738, 2767]","[2731, 2763]",2083,2710,True,False,INLINE
3a59b5a15147d68916f7edc0529340cf35c8e836,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2949, 2961]","[2945, 2959]",2083,2936,True,False,INLINE
3a59b5a15147d68916f7edc0529340cf35c8e836,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2949, 2961]","[2945, 2959]",2083,2710,True,False,INLINE
71bb9d61230767be78e191acb2139ccf4538fa3d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2948, 2960]","[2956, 2968]",2074,2496,True,False,INLINE
3a59b5a15147d68916f7edc0529340cf35c8e836,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2961, 2972]","[2961, 2974]",2083,2936,True,False,INLINE
3a59b5a15147d68916f7edc0529340cf35c8e836,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2961, 2972]","[2961, 2974]",2083,2710,True,False,INLINE
71bb9d61230767be78e191acb2139ccf4538fa3d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[3026, 3056]","[3034, 3064]",2074,2496,True,False,INLINE
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2549, 2549]","[2563, 2566]",2600,1254,True,False,EXTRACT
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2549, 2549]","[2563, 2566]",2634,1261,True,False,EXTRACT
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2549, 2549]","[2563, 2566]",2581,1254,True,False,EXTRACT
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2550, 2549]","[2564, 2566]",2600,1254,True,False,EXTRACT
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2550, 2549]","[2564, 2566]",2634,1261,True,False,EXTRACT
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2550, 2549]","[2564, 2566]",2581,1254,True,False,EXTRACT
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2550, 2550]","[2569, 2570]",2600,1254,True,False,EXTRACT
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2550, 2550]","[2569, 2570]",2634,1261,True,False,EXTRACT
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2550, 2550]","[2569, 2570]",2581,1254,True,False,EXTRACT
caa5da6ce19794b5b93ec6881e2c3ced5675f829,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2178, 2246]","[2192, 2225]",1487,1495,True,False,EXTRACT
caa5da6ce19794b5b93ec6881e2c3ced5675f829,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2178, 2246]","[2192, 2225]",2160,2249,True,False,EXTRACT
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2575, 2643]","[2575, 2643]",3296,3296,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2575, 2643]","[2575, 2643]",3178,3178,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2575, 2643]","[2575, 2643]",3210,3210,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2575, 2643]","[2575, 2643]",3311,3311,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2575, 2643]","[2575, 2643]",1530,1530,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2575, 2643]","[2575, 2643]",3223,3223,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2575, 2643]","[2575, 2643]",3266,3266,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2575, 2643]","[2575, 2643]",3335,3335,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2575, 2643]","[2575, 2643]",3195,3195,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2575, 2643]","[2575, 2643]",1494,1494,True,False,RENAME
802c4cd8cb41692582b76ae2dda4890449c6853f,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2160, 2228]","[2573, 2641]",633,656,True,False,EXTRACT
caa5da6ce19794b5b93ec6881e2c3ced5675f829,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2262, 2269]","[2241, 2273]",1487,1495,True,False,EXTRACT
caa5da6ce19794b5b93ec6881e2c3ced5675f829,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2262, 2269]","[2241, 2273]",2160,2249,True,True,EXTRACT
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2659, 2669]","[2659, 2669]",3296,3296,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2659, 2669]","[2659, 2669]",3178,3178,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2659, 2669]","[2659, 2669]",3210,3210,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2659, 2669]","[2659, 2669]",3311,3311,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2659, 2669]","[2659, 2669]",1530,1530,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2659, 2669]","[2659, 2669]",3223,3223,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2659, 2669]","[2659, 2669]",3266,3266,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2659, 2669]","[2659, 2669]",3335,3335,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2659, 2669]","[2659, 2669]",3195,3195,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2659, 2669]","[2659, 2669]",1494,1494,True,False,RENAME
802c4cd8cb41692582b76ae2dda4890449c6853f,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2244, 2251]","[2657, 2667]",633,656,True,False,EXTRACT
caa5da6ce19794b5b93ec6881e2c3ced5675f829,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2270, 2269]","[2294, 2300]",1487,1495,True,False,EXTRACT
caa5da6ce19794b5b93ec6881e2c3ced5675f829,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2270, 2269]","[2294, 2300]",2160,2249,True,False,EXTRACT
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2636, 2656]","[2678, 2698]",2600,1254,True,False,EXTRACT
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2636, 2656]","[2678, 2698]",2634,1261,True,False,EXTRACT
b4c5d1f2e952c2c10946cba978beb34d17be270d,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[2636, 2656]","[2678, 2698]",2581,1254,True,False,EXTRACT
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[3374, 3385]","[3374, 3385]",3296,3296,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[3374, 3385]","[3374, 3385]",3178,3178,True,False,RENAME
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,af7630b9637e887cb41a44b625aad8e960de2ef5,b82d5f0290426aa6994d13503825cc622839abcb,de23a869ae266b566b0f052b0a76b8acdac35c95,acorn.js,acorn.js,acorn.js,acorn.js,"[3374, 3385]","[3374, 3385]",3210,3210,True,False,RENAME
